{'time': 0.012, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 0, 'link8': 0, 'link9': 0, 'link10': 0, 'link11': 0, 'link12': 0, 'link13': 0, 'link14': 0, 'link15': 0, 'link16': 0, 'link17': 0, 'link18': 0, 'link19': 0, 'link20': 0, 'link21': 0, 'link22': 0, 'link23': 0, 'link24': 0, 'link25': 0, 'link26': 0, 'link27': 0, 'link28': 0, 'link29': 0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 0, 'link34': 0, 'link35': 0, 'link36': 0, 'link37': 0, 'link38': 0, 'link39': 0, 'link40': 0, 'link41': 0, 'link42': 0, 'link43': 0, 'link44': 0, 'link45': 0, 'link46': 0, 'link47': 0, 'link48': 0, 'link49': 0, 'link50': 0, 'link51': 0, 'link52': 0, 'link53': 0, 'link54': 0, 'link55': 0, 'link56': 0, 'link57': 0, 'link58': 0, 'link59': 0, 'link60': 0, 'link61': 0, 'link62': 0, 'link63': 0, 'link64': 0, 'link65': 0, 'link66': 0}}
{'time': 1.562925608561272, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 2, 'link9': 0, 'link10': 5, 'link11': 2, 'link12': 3, 'link13': 0, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 2, 'link21': 6, 'link22': 0, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 2, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 8, 'link39': 8, 'link40': 2, 'link41': 1, 'link42': 4, 'link43': 5, 'link44': 0, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 1, 'link51': 2, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 2, 'link57': 1, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 2, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 5, 'link66': 20}}
{'time': 1.565225608561272, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 2, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 0, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 0, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 2, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 8, 'link39': 8, 'link40': 2, 'link41': 2, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 1, 'link51': 2, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 3, 'link57': 1, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 6, 'link66': 20}}
{'time': 1.565229435272344, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 0, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 0, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 2, 'link41': 2, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 3, 'link57': 1, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 6, 'link66': 19}}
{'time': 1.5661315460902858, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 0, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 1, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 0, 'link23': 2, 'link24': 1, 'link25': 2, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 2, 'link41': 2, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 3, 'link57': 1, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 6, 'link66': 19}}
{'time': 1.569878939592996, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 0, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 0, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 2, 'link41': 2, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 3, 'link57': 1, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 6, 'link66': 19}}
{'time': 1.572178939592996, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 1, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 19}}
{'time': 1.5722256085612718, 'link': {'link1': 0, 'link2': 1, 'link3': 2, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 4, 'link13': 1, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 19}}
{'time': 1.5730853056407412, 'link': {'link1': 0, 'link2': 1, 'link3': 2, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 2, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 4, 'link13': 1, 'link14': 6, 'link15': 2, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 19}}
{'time': 1.5731853056407412, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 2, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 1, 'link14': 6, 'link15': 2, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 19}}
{'time': 1.574478939592996, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 1, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 19}}
{'time': 1.5753846949886794, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 1, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 3, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 2, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 19}}
{'time': 1.577225608561272, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 1, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 19}}
{'time': 1.5772302826177695, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 2, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 1, 'link14': 6, 'link15': 1, 'link16': 3, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 19}}
{'time': 1.5781313639569554, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 2, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 1, 'link14': 6, 'link15': 1, 'link16': 3, 'link17': 5, 'link18': 1, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 2, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 19}}
{'time': 1.5782313639569554, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 1, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 1, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 2, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 19}}
{'time': 1.5811565509260577, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 1, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 1, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 1, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 4, 'link55': 7, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 19}}
{'time': 1.5834565509260576, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 1, 'link14': 6, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 6, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 0, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 3, 'link35': 5, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 5, 'link44': 1, 'link45': 1, 'link46': 4, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 3, 'link55': 6, 'link56': 4, 'link57': 2, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 18}}
{'time': 1.5850853056407412, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 3, 'link12': 3, 'link13': 1, 'link14': 5, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 3, 'link21': 5, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 0, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 3, 'link34': 2, 'link35': 5, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 4, 'link44': 1, 'link45': 1, 'link46': 4, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 3, 'link55': 5, 'link56': 4, 'link57': 2, 'link58': 4, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 2, 'link65': 7, 'link66': 17}}
{'time': 1.5851315460902857, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 4, 'link12': 3, 'link13': 1, 'link14': 5, 'link15': 1, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 3, 'link20': 4, 'link21': 5, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 0, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 4, 'link34': 2, 'link35': 5, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 4, 'link44': 2, 'link45': 1, 'link46': 4, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 3, 'link55': 5, 'link56': 4, 'link57': 3, 'link58': 4, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 3, 'link65': 8, 'link66': 17}}
{'time': 1.5892355764789874, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 6, 'link11': 4, 'link12': 3, 'link13': 1, 'link14': 5, 'link15': 1, 'link16': 2, 'link17': 6, 'link18': 0, 'link19': 3, 'link20': 4, 'link21': 5, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 0, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 4, 'link34': 2, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 4, 'link44': 2, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 3, 'link55': 6, 'link56': 4, 'link57': 3, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 7, 'link64': 3, 'link65': 8, 'link66': 18}}
{'time': 1.5901313639569554, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 6, 'link11': 4, 'link12': 2, 'link13': 1, 'link14': 5, 'link15': 1, 'link16': 2, 'link17': 6, 'link18': 0, 'link19': 2, 'link20': 4, 'link21': 5, 'link22': 1, 'link23': 2, 'link24': 1, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 0, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 4, 'link34': 1, 'link35': 6, 'link36': 1, 'link37': 0, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 3, 'link44': 2, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 2, 'link49': 2, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 2, 'link55': 6, 'link56': 4, 'link57': 3, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 6, 'link64': 3, 'link65': 8, 'link66': 17}}
{'time': 1.5924313639569554, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 6, 'link11': 4, 'link12': 2, 'link13': 1, 'link14': 5, 'link15': 2, 'link16': 2, 'link17': 6, 'link18': 0, 'link19': 2, 'link20': 4, 'link21': 5, 'link22': 1, 'link23': 2, 'link24': 2, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 0, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 4, 'link34': 1, 'link35': 6, 'link36': 1, 'link37': 1, 'link38': 7, 'link39': 7, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 3, 'link44': 2, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 3, 'link49': 3, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 2, 'link55': 6, 'link56': 4, 'link57': 3, 'link58': 5, 'link59': 4, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 6, 'link64': 4, 'link65': 9, 'link66': 17}}
{'time': 1.5931565509260577, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 4, 'link12': 2, 'link13': 1, 'link14': 5, 'link15': 2, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 2, 'link20': 4, 'link21': 5, 'link22': 1, 'link23': 2, 'link24': 2, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 0, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 4, 'link34': 0, 'link35': 6, 'link36': 1, 'link37': 1, 'link38': 7, 'link39': 6, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 3, 'link44': 2, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 3, 'link49': 3, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 1, 'link55': 6, 'link56': 4, 'link57': 3, 'link58': 5, 'link59': 3, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 6, 'link64': 4, 'link65': 9, 'link66': 16}}
{'time': 1.594069249338756, 'link': {'link1': 0, 'link2': 1, 'link3': 1, 'link4': 0, 'link5': 1, 'link6': 0, 'link7': 1, 'link8': 1, 'link9': 0, 'link10': 5, 'link11': 4, 'link12': 2, 'link13': 1, 'link14': 6, 'link15': 2, 'link16': 2, 'link17': 5, 'link18': 0, 'link19': 2, 'link20': 4, 'link21': 5, 'link22': 1, 'link23': 2, 'link24': 2, 'link25': 1, 'link26': 0, 'link27': 0, 'link28': 1, 'link29': 0, 'link30': 0, 'link31': 1, 'link32': 1, 'link33': 4, 'link34': 0, 'link35': 6, 'link36': 1, 'link37': 1, 'link38': 7, 'link39': 6, 'link40': 3, 'link41': 3, 'link42': 4, 'link43': 3, 'link44': 2, 'link45': 1, 'link46': 5, 'link47': 1, 'link48': 3, 'link49': 3, 'link50': 0, 'link51': 1, 'link52': 1, 'link53': 0, 'link54': 1, 'link55': 6, 'link56': 4, 'link57': 3, 'link58': 5, 'link59': 3, 'link60': 0, 'link61': 3, 'link62': 10, 'link63': 6, 'link64': 4, 'link65': 9, 'link66': 16}}
