{'time': 0.012, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.0, 'link4': 0.0, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0, 'link10': 0.0, 'link11': 0.0, 'link12': 0.0, 'link13': 0.0, 'link14': 0.0, 'link15': 0.0, 'link16': 0.0, 'link17': 0.0, 'link18': 0.0, 'link19': 0.0, 'link20': 0.0, 'link21': 0.0, 'link22': 0.0, 'link23': 0.0, 'link24': 0.0, 'link25': 0.0, 'link26': 0.0, 'link27': 0.0, 'link28': 0.0, 'link29': 0.0, 'link30': 0.0, 'link31': 0.0, 'link32': 0.0, 'link33': 0.0, 'link34': 0.0, 'link35': 0.0, 'link36': 0.0, 'link37': 0.0, 'link38': 0.0, 'link39': 0.0, 'link40': 0.0, 'link41': 0.0, 'link42': 0.0, 'link43': 0.0, 'link44': 0.0, 'link45': 0.0, 'link46': 0.0, 'link47': 0.0, 'link48': 0.0, 'link49': 0.0, 'link50': 0.0, 'link51': 0.0, 'link52': 0.0, 'link53': 0.0, 'link54': 0.0, 'link55': 0.0, 'link56': 0.0, 'link57': 0.0, 'link58': 0.0, 'link59': 0.0, 'link60': 0.0, 'link61': 0.0, 'link62': 0.0, 'link63': 0.0, 'link64': 0.0, 'link65': 0.0, 'link66': 0.0, 'link67': 0.0, 'link68': 0.0, 'link69': 0.0, 'link70': 0.0, 'link71': 0.0, 'link72': 0.0}}
{'time': 0.6193580760490836, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.0625, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0625, 'link10': 0.0625, 'link11': 0.0625, 'link12': 0.0625, 'link13': 0.25, 'link14': 0.1875, 'link15': 0.0, 'link16': 0.125, 'link17': 0.0625, 'link18': 0.0625, 'link19': 0.0625, 'link20': 0.0625, 'link21': 1.0, 'link22': 0.25, 'link23': 0.125, 'link24': 0.8125, 'link25': 0.875, 'link26': 1.0, 'link27': 0.0625, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 1.0, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.6222401765572712, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.0625, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0625, 'link10': 0.0625, 'link11': 0.0625, 'link12': 0.0625, 'link13': 0.25, 'link14': 0.1875, 'link15': 0.0, 'link16': 0.125, 'link17': 0.0625, 'link18': 0.0625, 'link19': 0.0625, 'link20': 0.0625, 'link21': 1.0, 'link22': 0.25, 'link23': 0.125, 'link24': 0.8125, 'link25': 0.875, 'link26': 1.0, 'link27': 0.0625, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 1.0, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.6241717971106309, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.0625, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0625, 'link10': 0.0625, 'link11': 0.0625, 'link12': 0.0625, 'link13': 0.25, 'link14': 0.1875, 'link15': 0.0, 'link16': 0.125, 'link17': 0.0625, 'link18': 0.0625, 'link19': 0.0625, 'link20': 0.0625, 'link21': 1.0, 'link22': 0.25, 'link23': 0.125, 'link24': 0.8125, 'link25': 0.875, 'link26': 1.0, 'link27': 0.0625, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 1.0, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.6241717971106309, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.0625, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0625, 'link10': 0.0625, 'link11': 0.0625, 'link12': 0.0625, 'link13': 0.25, 'link14': 0.14583333333333337, 'link15': 0.0, 'link16': 0.16666666666666669, 'link17': 0.0625, 'link18': 0.0625, 'link19': 0.0625, 'link20': 0.0625, 'link21': 0.9999999999999999, 'link22': 0.25, 'link23': 0.16666666666666669, 'link24': 0.8541666666666665, 'link25': 0.875, 'link26': 1.0, 'link27': 0.0625, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 1.0, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.624540176557271, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.0625, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0625, 'link10': 0.0625, 'link11': 0.0625, 'link12': 0.0625, 'link13': 0.25, 'link14': 0.14583333333333337, 'link15': 0.0, 'link16': 0.16666666666666669, 'link17': 0.0625, 'link18': 0.8958333333333333, 'link19': 0.0625, 'link20': 0.0625, 'link21': 0.9999999999999999, 'link22': 0.25, 'link23': 1.0, 'link24': 0.8541666666666665, 'link25': 0.875, 'link26': 1.0, 'link27': 0.0625, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 1.0, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.626840176557271, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.0625, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0625, 'link10': 0.0625, 'link11': 0.0625, 'link12': 0.0625, 'link13': 0.25, 'link14': 0.14583333333333337, 'link15': 0.0, 'link16': 0.16666666666666669, 'link17': 0.0625, 'link18': 0.8958333333333333, 'link19': 0.0625, 'link20': 0.0625, 'link21': 0.9999999999999999, 'link22': 0.25, 'link23': 1.0, 'link24': 0.8541666666666665, 'link25': 0.875, 'link26': 1.0, 'link27': 0.0625, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 1.0, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.6282411999903597, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.0625, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0625, 'link10': 0.0625, 'link11': 0.0625, 'link12': 0.0625, 'link13': 0.25, 'link14': 0.14583333333333337, 'link15': 0.0, 'link16': 0.16666666666666669, 'link17': 0.5625, 'link18': 0.8958333333333333, 'link19': 0.0625, 'link20': 0.0625, 'link21': 0.9999999999999999, 'link22': 0.25, 'link23': 1.0, 'link24': 0.8541666666666665, 'link25': 0.875, 'link26': 1.0, 'link27': 0.0625, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 0.5, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.6282411999903597, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.04166666666666667, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0625, 'link10': 0.10416666666666669, 'link11': 0.0625, 'link12': 0.0625, 'link13': 0.25, 'link14': 0.125, 'link15': 0.0, 'link16': 0.16666666666666669, 'link17': 0.6041666666666667, 'link18': 0.8958333333333333, 'link19': 0.0625, 'link20': 0.0625, 'link21': 0.9999999999999999, 'link22': 0.25, 'link23': 1.0, 'link24': 0.8749999999999999, 'link25': 0.875, 'link26': 1.0, 'link27': 0.04166666666666667, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 0.5, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.6283001765572711, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.04166666666666667, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0625, 'link10': 0.10416666666666669, 'link11': 0.0625, 'link12': 0.0625, 'link13': 0.25, 'link14': 0.125, 'link15': 0.0, 'link16': 0.16666666666666669, 'link17': 1.0, 'link18': 0.8958333333333333, 'link19': 0.0625, 'link20': 0.5104166666666666, 'link21': 0.9999999999999999, 'link22': 0.25, 'link23': 1.0, 'link24': 0.8749999999999999, 'link25': 0.875, 'link26': 1.0, 'link27': 0.04166666666666667, 'link28': 1.0, 'link29': 1.0, 'link30': 0.0, 'link31': 0.5520833333333334, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.629140176557271, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.04166666666666667, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0625, 'link10': 0.10416666666666669, 'link11': 0.0625, 'link12': 0.0625, 'link13': 0.25, 'link14': 0.125, 'link15': 0.0, 'link16': 0.16666666666666669, 'link17': 1.0, 'link18': 1.0, 'link19': 0.0625, 'link20': 0.9583333333333333, 'link21': 0.9999999999999999, 'link22': 0.25, 'link23': 0.6354166666666666, 'link24': 0.8749999999999999, 'link25': 1.0, 'link26': 1.0, 'link27': 0.04166666666666667, 'link28': 0.65625, 'link29': 1.0, 'link30': 0.0, 'link31': 1.0, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.629240176557271, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.04166666666666667, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0, 'link8': 0.0, 'link9': 0.0625, 'link10': 0.10416666666666669, 'link11': 0.0625, 'link12': 0.0625, 'link13': 0.25, 'link14': 0.125, 'link15': 0.0, 'link16': 0.16666666666666669, 'link17': 1.0, 'link18': 1.0, 'link19': 0.0625, 'link20': 0.5104166666666666, 'link21': 0.9999999999999999, 'link22': 0.25, 'link23': 0.6354166666666666, 'link24': 0.8749999999999999, 'link25': 1.0, 'link26': 1.0, 'link27': 0.04166666666666667, 'link28': 0.65625, 'link29': 1.0, 'link30': 0.0, 'link31': 0.5520833333333334, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.6375544622715568, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.04166666666666667, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0625, 'link8': 0.0, 'link9': 0.0, 'link10': 0.10416666666666669, 'link11': 0.125, 'link12': 0.0625, 'link13': 0.1875, 'link14': 0.10416666666666669, 'link15': 0.0, 'link16': 0.1875, 'link17': 0.9791666666666667, 'link18': 0.8125, 'link19': 0.0625, 'link20': 1.0, 'link21': 1.0, 'link22': 0.1875, 'link23': 1.0, 'link24': 0.8958333333333333, 'link25': 0.875, 'link26': 1.0, 'link27': 0.04166666666666667, 'link28': 1.0, 'link29': 0.9375, 'link30': 0.0, 'link31': 1.0, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.6390719890925619, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.04166666666666667, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0625, 'link8': 0.0, 'link9': 0.0, 'link10': 0.10416666666666669, 'link11': 0.125, 'link12': 0.0625, 'link13': 0.1875, 'link14': 0.10416666666666669, 'link15': 0.0, 'link16': 0.1875, 'link17': 0.9791666666666667, 'link18': 0.8125, 'link19': 0.0625, 'link20': 1.0, 'link21': 1.0, 'link22': 0.1875, 'link23': 1.0, 'link24': 0.8958333333333333, 'link25': 0.875, 'link26': 1.0, 'link27': 0.04166666666666667, 'link28': 1.0, 'link29': 0.9375, 'link30': 0.0, 'link31': 1.0, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.6393114093824169, 'link': {'link1': 0.0, 'link2': 0.0, 'link3': 0.125, 'link4': 0.04166666666666667, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0625, 'link8': 0.0, 'link9': 0.0, 'link10': 0.10416666666666669, 'link11': 0.125, 'link12': 0.0625, 'link13': 0.1875, 'link14': 0.10416666666666669, 'link15': 0.0, 'link16': 0.1875, 'link17': 0.5416666666666666, 'link18': 0.8125, 'link19': 0.0625, 'link20': 1.0, 'link21': 1.0, 'link22': 0.1875, 'link23': 1.0, 'link24': 0.8958333333333333, 'link25': 0.875, 'link26': 1.0, 'link27': 0.47916666666666663, 'link28': 1.0, 'link29': 0.9375, 'link30': 0.0, 'link31': 1.0, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.6405633133673769, 'link': {'link1': 0.0625, 'link2': 0.0, 'link3': 0.125, 'link4': 0.04166666666666667, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0625, 'link8': 0.0, 'link9': 0.0, 'link10': 0.10416666666666669, 'link11': 0.125, 'link12': 0.0625, 'link13': 0.125, 'link14': 0.10416666666666669, 'link15': 0.0, 'link16': 0.1875, 'link17': 0.5416666666666666, 'link18': 0.8125, 'link19': 0.0625, 'link20': 1.0, 'link21': 1.0, 'link22': 0.125, 'link23': 1.0, 'link24': 0.8958333333333333, 'link25': 0.875, 'link26': 1.0, 'link27': 0.47916666666666663, 'link28': 1.0, 'link29': 0.9375, 'link30': 0.0, 'link31': 0.9375, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
{'time': 0.6430262230688989, 'link': {'link1': 0.0625, 'link2': 0.04166666666666667, 'link3': 0.125, 'link4': 0.04166666666666667, 'link5': 0.0, 'link6': 0.0, 'link7': 0.0625, 'link8': 0.0, 'link9': 0.0, 'link10': 0.10416666666666669, 'link11': 0.125, 'link12': 0.0625, 'link13': 0.125, 'link14': 0.08333333333333334, 'link15': 0.0, 'link16': 0.16666666666666669, 'link17': 0.9791666666666667, 'link18': 0.8333333333333333, 'link19': 0.0625, 'link20': 1.0, 'link21': 0.9999999999999999, 'link22': 0.125, 'link23': 1.0, 'link24': 0.9166666666666665, 'link25': 0.9166666666666667, 'link26': 1.0, 'link27': 0.04166666666666667, 'link28': 1.0, 'link29': 0.9375, 'link30': 0.0, 'link31': 0.9375, 'link32': 1.0, 'link33': 0.0625, 'link34': 0.0625, 'link35': 0.0625, 'link36': 0.0625, 'link37': 0.0625, 'link38': 0.0625, 'link39': 0.0625, 'link40': 0.0625, 'link41': 0.0625, 'link42': 0.0625, 'link43': 0.0625, 'link44': 0.0625, 'link45': 0.0625, 'link46': 0.0625, 'link47': 0.0625, 'link48': 0.0625, 'link49': 0.0625, 'link50': 0.0625, 'link51': 0.0625, 'link52': 0.0625, 'link53': 0.0625, 'link54': 0.0625, 'link55': 0.0625, 'link56': 0.0625, 'link57': 0.0625, 'link58': 0.0625, 'link59': 0.0625, 'link60': 0.0625, 'link61': 0.0625, 'link62': 0.0625, 'link63': 0.0625, 'link64': 0.0625, 'link65': 1.0, 'link66': 1.0, 'link67': 1.0, 'link68': 1.0, 'link69': 1.0, 'link70': 1.0, 'link71': 1.0, 'link72': 1.0}}
