{'flow_id': 'DATA_F1a_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.012, 'end_time': 0.0129, 'time': 0.8999999999999998}
{'flow_id': 'DATA_F5a_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.4866839523809524, 'end_time': 0.4891839523809524, 'time': 2.500000000000002}
{'flow_id': 'DATA_F6a_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.3194416666666667, 'end_time': 0.49506728571428577, 'time': 175.6256190476191}
{'flow_id': 'DATA_F6a_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.3194416666666667, 'end_time': 0.49506728571428577, 'time': 175.6256190476191}
{'flow_id': 'DATA_F6a_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.3194416666666667, 'end_time': 0.49506728571428577, 'time': 175.6256190476191}
{'flow_id': 'DATA_F6a_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.3194416666666667, 'end_time': 0.49506728571428577, 'time': 175.6256190476191}
{'flow_id': 'DATA_B3b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.47028166666666665, 'end_time': 0.505679380952381, 'time': 35.39771428571431}
{'flow_id': 'DATA_B3b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.47028166666666665, 'end_time': 0.505679380952381, 'time': 35.39771428571431}
{'flow_id': 'DATA_B3b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.47028166666666665, 'end_time': 0.505679380952381, 'time': 35.39771428571431}
{'flow_id': 'DATA_B3b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.47028166666666665, 'end_time': 0.505679380952381, 'time': 35.39771428571431}
{'flow_id': 'DATA_F7a_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.3314416666666667, 'end_time': 0.5075272857142857, 'time': 176.08561904761905}
{'flow_id': 'DATA_F7a_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.3314416666666667, 'end_time': 0.5075272857142857, 'time': 176.08561904761905}
{'flow_id': 'DATA_F7a_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.3314416666666667, 'end_time': 0.5075272857142857, 'time': 176.08561904761905}
{'flow_id': 'DATA_F7a_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.3314416666666667, 'end_time': 0.5075272857142857, 'time': 176.08561904761905}
{'flow_id': 'DATA_F6a_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.5186102380952381, 'end_time': 0.521110238095238, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F6a_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.5186102380952381, 'end_time': 0.521110238095238, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F6a_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.5186102380952381, 'end_time': 0.521110238095238, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F6a_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.5186102380952381, 'end_time': 0.521110238095238, 'time': 2.4999999999999467}
{'flow_id': 'DATA_B3b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.524679380952381, 'end_time': 0.526379380952381, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B3b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.524679380952381, 'end_time': 0.526379380952381, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B3b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.524679380952381, 'end_time': 0.526379380952381, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B3b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.524679380952381, 'end_time': 0.526379380952381, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F7a_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.5306102380952381, 'end_time': 0.533110238095238, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F7a_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.5306102380952381, 'end_time': 0.533110238095238, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F7a_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.5306102380952381, 'end_time': 0.533110238095238, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F7a_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.5306102380952381, 'end_time': 0.533110238095238, 'time': 2.4999999999999467}
{'flow_id': 'DATA_B1a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.37434166666666674, 'end_time': 0.5338422857142857, 'time': 159.50061904761898}
{'flow_id': 'DATA_B1a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.37434166666666674, 'end_time': 0.5338422857142857, 'time': 159.50061904761898}
{'flow_id': 'DATA_B1a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.37434166666666674, 'end_time': 0.5338422857142857, 'time': 159.50061904761898}
{'flow_id': 'DATA_B1a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.37434166666666674, 'end_time': 0.5338422857142857, 'time': 159.50061904761898}
{'flow_id': 'DATA_F8a_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.40004166666666674, 'end_time': 0.543175619047619, 'time': 143.13395238095228}
{'flow_id': 'DATA_F8a_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.40004166666666674, 'end_time': 0.543175619047619, 'time': 143.13395238095228}
{'flow_id': 'DATA_F8a_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.40004166666666674, 'end_time': 0.543175619047619, 'time': 143.13395238095228}
{'flow_id': 'DATA_F8a_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.40004166666666674, 'end_time': 0.543175619047619, 'time': 143.13395238095228}
{'flow_id': 'DATA_B2a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.4429416666666668, 'end_time': 0.5554310952380952, 'time': 112.4894285714284}
{'flow_id': 'DATA_B2a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.4429416666666668, 'end_time': 0.5554310952380952, 'time': 112.4894285714284}
{'flow_id': 'DATA_B2a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.4429416666666668, 'end_time': 0.5554310952380952, 'time': 112.4894285714284}
{'flow_id': 'DATA_B2a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.4429416666666668, 'end_time': 0.5554310952380952, 'time': 112.4894285714284}
{'flow_id': 'DATA_F8a_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.555175619047619, 'end_time': 0.5569607777777777, 'time': 1.7851587301587202}
{'flow_id': 'DATA_F8a_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.555175619047619, 'end_time': 0.5569607777777777, 'time': 1.7851587301587202}
{'flow_id': 'DATA_F8a_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.555175619047619, 'end_time': 0.5569607777777777, 'time': 1.7851587301587202}
{'flow_id': 'DATA_F8a_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.555175619047619, 'end_time': 0.5569607777777777, 'time': 1.7851587301587202}
{'flow_id': 'DATA_B1a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5641102380952381, 'end_time': 0.567410238095238, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B1a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5641102380952381, 'end_time': 0.567410238095238, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B1a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5641102380952381, 'end_time': 0.567410238095238, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B1a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5641102380952381, 'end_time': 0.567410238095238, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B3a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.545379380952381, 'end_time': 0.5847052380952381, 'time': 39.32585714285708}
{'flow_id': 'DATA_B3a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.545379380952381, 'end_time': 0.5847052380952381, 'time': 39.32585714285708}
{'flow_id': 'DATA_B3a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.545379380952381, 'end_time': 0.5847052380952381, 'time': 39.32585714285708}
{'flow_id': 'DATA_B3a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.545379380952381, 'end_time': 0.5847052380952381, 'time': 39.32585714285708}
{'flow_id': 'DATA_B2a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.5831102380952381, 'end_time': 0.5864102380952381, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B2a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.5831102380952381, 'end_time': 0.5864102380952381, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B2a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.5831102380952381, 'end_time': 0.5864102380952381, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B2a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.5831102380952381, 'end_time': 0.5864102380952381, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F5b_DP0_PP3_TP0_Rank12_Rank0', 'start_time': 0.5011839523809524, 'end_time': 0.594942380952381, 'time': 93.75842857142858}
{'flow_id': 'DATA_F5b_DP3_PP3_TP0_Rank15_Rank3', 'start_time': 0.5011839523809524, 'end_time': 0.594942380952381, 'time': 93.75842857142858}
{'flow_id': 'DATA_F5b_DP2_PP3_TP0_Rank14_Rank2', 'start_time': 0.5011839523809524, 'end_time': 0.594942380952381, 'time': 93.75842857142858}
{'flow_id': 'DATA_F5b_DP1_PP3_TP0_Rank13_Rank1', 'start_time': 0.5011839523809524, 'end_time': 0.594942380952381, 'time': 93.75842857142858}
{'flow_id': 'DATA_F5b_DP1_PP0_TP0_Rank1_Rank5', 'start_time': 0.606942380952381, 'end_time': 0.6102423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F5b_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.606942380952381, 'end_time': 0.6102423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F5b_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.606942380952381, 'end_time': 0.6102423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F5b_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.606942380952381, 'end_time': 0.6102423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B4b_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5066102380952381, 'end_time': 0.6114098809523809, 'time': 104.79964285714283}
{'flow_id': 'DATA_B4b_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5066102380952381, 'end_time': 0.6114098809523809, 'time': 104.79964285714283}
{'flow_id': 'DATA_B4b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5066102380952381, 'end_time': 0.6114098809523809, 'time': 104.79964285714283}
{'flow_id': 'DATA_B4b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5066102380952381, 'end_time': 0.6114098809523809, 'time': 104.79964285714283}
{'flow_id': 'DATA_B3a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.6141102380952381, 'end_time': 0.6174102380952381, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B3a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.6141102380952381, 'end_time': 0.6174102380952381, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B3a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.6141102380952381, 'end_time': 0.6174102380952381, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B3a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.6141102380952381, 'end_time': 0.6174102380952381, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B4b_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.641242380952381, 'end_time': 0.6445423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B4b_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.641242380952381, 'end_time': 0.6445423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B4b_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.641242380952381, 'end_time': 0.6445423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B4b_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.641242380952381, 'end_time': 0.6445423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F5b_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.6222423809523809, 'end_time': 0.6565423809523809, 'time': 34.3}
{'flow_id': 'DATA_F5b_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.6222423809523809, 'end_time': 0.6565423809523809, 'time': 34.3}
{'flow_id': 'DATA_F5b_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.6222423809523809, 'end_time': 0.6565423809523809, 'time': 34.3}
{'flow_id': 'DATA_F5b_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.6222423809523809, 'end_time': 0.6565423809523809, 'time': 34.3}
{'flow_id': 'DATA_F5b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.6685423809523809, 'end_time': 0.6718423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F5b_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.6685423809523809, 'end_time': 0.6718423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F5b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.6685423809523809, 'end_time': 0.6718423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F5b_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.6685423809523809, 'end_time': 0.6718423809523809, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F6b_DP2_PP3_TP0_Rank14_Rank2', 'start_time': 0.533110238095238, 'end_time': 0.6859098095238094, 'time': 152.79957142857137}
{'flow_id': 'DATA_F6b_DP3_PP3_TP0_Rank15_Rank3', 'start_time': 0.533110238095238, 'end_time': 0.6859098095238094, 'time': 152.79957142857137}
{'flow_id': 'DATA_F6b_DP0_PP3_TP0_Rank12_Rank0', 'start_time': 0.533110238095238, 'end_time': 0.6859098095238094, 'time': 152.79957142857137}
{'flow_id': 'DATA_F6b_DP1_PP3_TP0_Rank13_Rank1', 'start_time': 0.533110238095238, 'end_time': 0.6859098095238094, 'time': 152.79957142857137}
{'flow_id': 'DATA_B4a_DP3_PP0_TP0_Rank3_Rank15', 'start_time': 0.6635423809523809, 'end_time': 0.6978423809523809, 'time': 34.3}
{'flow_id': 'DATA_B4a_DP1_PP0_TP0_Rank1_Rank13', 'start_time': 0.6635423809523809, 'end_time': 0.6978423809523809, 'time': 34.3}
{'flow_id': 'DATA_B4a_DP0_PP0_TP0_Rank0_Rank12', 'start_time': 0.6635423809523809, 'end_time': 0.6978423809523809, 'time': 34.3}
{'flow_id': 'DATA_B4a_DP2_PP0_TP0_Rank2_Rank14', 'start_time': 0.6635423809523809, 'end_time': 0.6978423809523809, 'time': 34.3}
{'flow_id': 'DATA_F6b_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.6979098095238094, 'end_time': 0.7012098095238094, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F6b_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.6979098095238094, 'end_time': 0.7012098095238094, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F6b_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.6979098095238094, 'end_time': 0.7012098095238094, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F6b_DP1_PP0_TP0_Rank1_Rank5', 'start_time': 0.6979098095238094, 'end_time': 0.7012098095238094, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B5b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.7028423809523809, 'end_time': 0.7053423809523809, 'time': 2.4999999999999467}
{'flow_id': 'DATA_B5b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.7028423809523809, 'end_time': 0.7053423809523809, 'time': 2.4999999999999467}
{'flow_id': 'DATA_B5b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.7028423809523809, 'end_time': 0.7053423809523809, 'time': 2.4999999999999467}
{'flow_id': 'DATA_B5b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.7028423809523809, 'end_time': 0.7053423809523809, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F7b_DP3_PP3_TP0_Rank15_Rank3', 'start_time': 0.5451102380952381, 'end_time': 0.7062931428571427, 'time': 161.18290476190467}
{'flow_id': 'DATA_F7b_DP1_PP3_TP0_Rank13_Rank1', 'start_time': 0.5451102380952381, 'end_time': 0.7062931428571427, 'time': 161.18290476190467}
{'flow_id': 'DATA_F7b_DP0_PP3_TP0_Rank12_Rank0', 'start_time': 0.5451102380952381, 'end_time': 0.7062931428571427, 'time': 161.18290476190467}
{'flow_id': 'DATA_F7b_DP2_PP3_TP0_Rank14_Rank2', 'start_time': 0.5451102380952381, 'end_time': 0.7062931428571427, 'time': 161.18290476190467}
{'flow_id': 'DATA_F7b_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.7182931428571427, 'end_time': 0.7215931428571427, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F7b_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.7182931428571427, 'end_time': 0.7215931428571427, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F7b_DP1_PP0_TP0_Rank1_Rank5', 'start_time': 0.7182931428571427, 'end_time': 0.7215931428571427, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F7b_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.7182931428571427, 'end_time': 0.7215931428571427, 'time': 3.2999999999999696}
{'flow_id': 'DATA_B4a_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.721842380952381, 'end_time': 0.723542380952381, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.721842380952381, 'end_time': 0.723542380952381, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.721842380952381, 'end_time': 0.723542380952381, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B4a_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.721842380952381, 'end_time': 0.723542380952381, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B1a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.5864102380952381, 'end_time': 0.7549585238095238, 'time': 168.5482857142857}
{'flow_id': 'DATA_B1a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.5864102380952381, 'end_time': 0.7549585238095238, 'time': 168.5482857142857}
{'flow_id': 'DATA_B1a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.5864102380952381, 'end_time': 0.7549585238095238, 'time': 168.5482857142857}
{'flow_id': 'DATA_B1a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.5864102380952381, 'end_time': 0.7549585238095238, 'time': 168.5482857142857}
{'flow_id': 'DATA_F6b_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.7132098095238094, 'end_time': 0.7591264761904761, 'time': 45.916666666666714}
{'flow_id': 'DATA_F6b_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.7132098095238094, 'end_time': 0.7591264761904761, 'time': 45.916666666666714}
{'flow_id': 'DATA_F6b_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.7132098095238094, 'end_time': 0.7591264761904761, 'time': 45.916666666666714}
{'flow_id': 'DATA_F6b_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.7132098095238094, 'end_time': 0.7591264761904761, 'time': 45.916666666666714}
{'flow_id': 'DATA_F8b_DP0_PP3_TP0_Rank12_Rank0', 'start_time': 0.5951102380952381, 'end_time': 0.7640838214285713, 'time': 168.97358333333324}
{'flow_id': 'DATA_F8b_DP2_PP3_TP0_Rank14_Rank2', 'start_time': 0.5951102380952381, 'end_time': 0.7640838214285713, 'time': 168.97358333333324}
{'flow_id': 'DATA_F8b_DP1_PP3_TP0_Rank13_Rank1', 'start_time': 0.5951102380952381, 'end_time': 0.7640838214285713, 'time': 168.97358333333324}
{'flow_id': 'DATA_F8b_DP3_PP3_TP0_Rank15_Rank3', 'start_time': 0.5951102380952381, 'end_time': 0.7640838214285713, 'time': 168.97358333333324}
{'flow_id': 'DATA_B2a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.6054102380952381, 'end_time': 0.7727838214285714, 'time': 167.3735833333333}
{'flow_id': 'DATA_B2a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.6054102380952381, 'end_time': 0.7727838214285714, 'time': 167.3735833333333}
{'flow_id': 'DATA_B2a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.6054102380952381, 'end_time': 0.7727838214285714, 'time': 167.3735833333333}
{'flow_id': 'DATA_B2a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.6054102380952381, 'end_time': 0.7727838214285714, 'time': 167.3735833333333}
{'flow_id': 'DATA_F6b_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.7711264761904761, 'end_time': 0.7747579452380952, 'time': 3.631469047619018}
{'flow_id': 'DATA_F6b_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.7711264761904761, 'end_time': 0.7747579452380952, 'time': 3.631469047619018}
{'flow_id': 'DATA_F6b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.7711264761904761, 'end_time': 0.7747579452380952, 'time': 3.631469047619018}
{'flow_id': 'DATA_F6b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.7711264761904761, 'end_time': 0.7747579452380952, 'time': 3.631469047619018}
{'flow_id': 'DATA_B1a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.7739585238095238, 'end_time': 0.7756585238095238, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B1a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.7739585238095238, 'end_time': 0.7756585238095238, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B1a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.7739585238095238, 'end_time': 0.7756585238095238, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B1a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.7739585238095238, 'end_time': 0.7756585238095238, 'time': 1.7000000000000348}
{'flow_id': 'DATA_F8b_DP2_PP0_TP0_Rank2_Rank6', 'start_time': 0.7760838214285714, 'end_time': 0.7793838214285713, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F8b_DP3_PP0_TP0_Rank3_Rank7', 'start_time': 0.7760838214285714, 'end_time': 0.7793838214285713, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F8b_DP1_PP0_TP0_Rank1_Rank5', 'start_time': 0.7760838214285714, 'end_time': 0.7793838214285713, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F8b_DP0_PP0_TP0_Rank0_Rank4', 'start_time': 0.7760838214285714, 'end_time': 0.7793838214285713, 'time': 3.2999999999999696}
{'flow_id': 'DATA_F7b_DP0_PP1_TP0_Rank4_Rank8', 'start_time': 0.7335931428571427, 'end_time': 0.7806598095238094, 'time': 47.0666666666667}
{'flow_id': 'DATA_F7b_DP3_PP1_TP0_Rank7_Rank11', 'start_time': 0.7335931428571427, 'end_time': 0.7806598095238094, 'time': 47.0666666666667}
{'flow_id': 'DATA_F7b_DP2_PP1_TP0_Rank6_Rank10', 'start_time': 0.7335931428571427, 'end_time': 0.7806598095238094, 'time': 47.0666666666667}
{'flow_id': 'DATA_F7b_DP1_PP1_TP0_Rank5_Rank9', 'start_time': 0.7335931428571427, 'end_time': 0.7806598095238094, 'time': 47.0666666666667}
{'flow_id': 'DATA_B3a_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.6364102380952381, 'end_time': 0.791358857142857, 'time': 154.9486190476189}
{'flow_id': 'DATA_B3a_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.6364102380952381, 'end_time': 0.791358857142857, 'time': 154.9486190476189}
{'flow_id': 'DATA_B3a_DP2_PP2_TP0_Rank10_Rank6', 'start_time': 0.6364102380952381, 'end_time': 0.791358857142857, 'time': 154.9486190476189}
{'flow_id': 'DATA_B3a_DP1_PP2_TP0_Rank9_Rank5', 'start_time': 0.6364102380952381, 'end_time': 0.791358857142857, 'time': 154.9486190476189}
{'flow_id': 'DATA_B2a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.7929585238095238, 'end_time': 0.7938585238095238, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.7929585238095238, 'end_time': 0.7938585238095238, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.7929585238095238, 'end_time': 0.7938585238095238, 'time': 0.9000000000000119}
{'flow_id': 'DATA_B2a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.7929585238095238, 'end_time': 0.7938585238095238, 'time': 0.9000000000000119}
{'flow_id': 'DATA_F7b_DP2_PP2_TP0_Rank10_Rank14', 'start_time': 0.7926598095238094, 'end_time': 0.7951598095238094, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F7b_DP3_PP2_TP0_Rank11_Rank15', 'start_time': 0.7926598095238094, 'end_time': 0.7951598095238094, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F7b_DP0_PP2_TP0_Rank8_Rank12', 'start_time': 0.7926598095238094, 'end_time': 0.7951598095238094, 'time': 2.4999999999999467}
{'flow_id': 'DATA_F7b_DP1_PP2_TP0_Rank9_Rank13', 'start_time': 0.7926598095238094, 'end_time': 0.7951598095238094, 'time': 2.4999999999999467}
{'flow_id': 'DATA_B6b_DP0_PP3_TP0_Rank12_Rank8', 'start_time': 0.8057579452380952, 'end_time': 0.8074579452380952, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6b_DP3_PP3_TP0_Rank15_Rank11', 'start_time': 0.8057579452380952, 'end_time': 0.8074579452380952, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6b_DP2_PP3_TP0_Rank14_Rank10', 'start_time': 0.8057579452380952, 'end_time': 0.8074579452380952, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B6b_DP1_PP3_TP0_Rank13_Rank9', 'start_time': 0.8057579452380952, 'end_time': 0.8074579452380952, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B3a_DP3_PP1_TP0_Rank7_Rank3', 'start_time': 0.8239585238095238, 'end_time': 0.8256585238095239, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B3a_DP2_PP1_TP0_Rank6_Rank2', 'start_time': 0.8239585238095238, 'end_time': 0.8256585238095239, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B3a_DP1_PP1_TP0_Rank5_Rank1', 'start_time': 0.8239585238095238, 'end_time': 0.8256585238095239, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B3a_DP0_PP1_TP0_Rank4_Rank0', 'start_time': 0.8239585238095238, 'end_time': 0.8256585238095239, 'time': 1.7000000000000348}
{'flow_id': 'DATA_B5b_DP3_PP2_TP0_Rank11_Rank7', 'start_time': 0.7243423809523809, 'end_time': 0.8258033333333332, 'time': 101.46095238095232}
{'flow_id': 'DATA_B5b_DP0_PP2_TP0_Rank8_Rank4', 'start_time': 0.7243423809523809, 'end_time': 0.8258033333333332, 'time': 101.46095238095232}
